Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4190000 through 4199999



4190000 --> Friday, 04 - 21

4197837 --> Friday, 04 - 14

4197838 --> Friday, 03 - 30

4197839 --> Friday, 04 - 19

4197840 --> Friday, 04 - 10

4197841 --> Friday, 03 - 26

4197842 --> Friday, 04 - 15

4197843 --> Friday, 04 - 07

4197844 --> Friday, 03 - 29

4197845 --> Friday, 04 - 11

4197846 --> Friday, 04 - 03

4197847 --> Friday, 03 - 26

4197848 --> Friday, 04 - 14

4197849 --> Friday, 03 - 30

4197850 --> Friday, 04 - 19

4197851 --> Friday, 04 - 11

4197852 --> Friday, 03 - 26

4197853 --> Friday, 04 - 15

4197854 --> Friday, 04 - 07

4197855 --> Friday, 03 - 23

4197856 --> Friday, 04 - 11

4197857 --> Friday, 04 - 03

4197858 --> Friday, 04 - 23

4197859 --> Friday, 04 - 08

4197860 --> Friday, 03 - 30

4197861 --> Friday, 04 - 19

4197862 --> Friday, 04 - 04

4197863 --> Friday, 03 - 27

4197864 --> Friday, 04 - 15

4197865 --> Friday, 03 - 31

4197866 --> Friday, 03 - 23

4197867 --> Friday, 04 - 12

4197868 --> Friday, 04 - 03

4197869 --> Friday, 04 - 16

4197870 --> Friday, 04 - 08

4197871 --> Friday, 03 - 31

4197872 --> Friday, 04 - 19

4197873 --> Friday, 04 - 04

4197874 --> Friday, 03 - 27

4197875 --> Friday, 04 - 16

4197876 --> Friday, 03 - 31

4197877 --> Friday, 04 - 20

4197878 --> Friday, 04 - 12

4197879 --> Friday, 03 - 28

4197880 --> Friday, 04 - 16

4197881 --> Friday, 04 - 08

4197882 --> Friday, 03 - 24

4197883 --> Friday, 04 - 13

4197884 --> Friday, 04 - 04

4197885 --> Friday, 03 - 20

4197886 --> Friday, 04 - 09

4197887 --> Friday, 04 - 01

4197888 --> Friday, 04 - 20

4197889 --> Friday, 04 - 05

4197890 --> Friday, 03 - 28

4197891 --> Friday, 04 - 17

4197892 --> Friday, 04 - 08

4197893 --> Friday, 03 - 24

4197894 --> Friday, 04 - 13

4197895 --> Friday, 04 - 05

4197896 --> Friday, 04 - 17

4197897 --> Friday, 04 - 09

4197898 --> Friday, 04 - 01

4197899 --> Friday, 04 - 14

4197900 --> Friday, 04 - 06

4197901 --> Friday, 03 - 29

4197902 --> Friday, 04 - 18

4197903 --> Friday, 04 - 03

4197904 --> Friday, 03 - 25

4197905 --> Friday, 04 - 14

4197906 --> Friday, 03 - 30

4197907 --> Friday, 04 - 19

4197908 --> Friday, 04 - 10

4197909 --> Friday, 03 - 26

4197910 --> Friday, 04 - 15

4197911 --> Friday, 04 - 07

4197912 --> Friday, 03 - 29

4197913 --> Friday, 04 - 11

4197914 --> Friday, 04 - 03

4197915 --> Friday, 03 - 26

4197916 --> Friday, 04 - 14

4197917 --> Friday, 03 - 30

4197918 --> Friday, 04 - 19

4197919 --> Friday, 04 - 04

4197920 --> Friday, 03 - 26

4197921 --> Friday, 04 - 15

4197922 --> Friday, 04 - 07

4197923 --> Friday, 03 - 23

4197924 --> Friday, 04 - 11

4197925 --> Friday, 04 - 03

4197926 --> Friday, 04 - 23

4197927 --> Friday, 04 - 08

4197928 --> Friday, 03 - 30

4197929 --> Friday, 04 - 19

4197930 --> Friday, 04 - 04

4197931 --> Friday, 03 - 27

4197932 --> Friday, 04 - 15

4197933 --> Friday, 03 - 31

4197934 --> Friday, 03 - 23

4197935 --> Friday, 04 - 12

4197936 --> Friday, 03 - 27

4197937 --> Friday, 04 - 16

4197938 --> Friday, 04 - 08

4197939 --> Friday, 03 - 24

4197940 --> Friday, 04 - 12

4197941 --> Friday, 04 - 04

4197942 --> Friday, 03 - 27

4197943 --> Friday, 04 - 09

4197944 --> Friday, 03 - 31

4197945 --> Friday, 04 - 20

4197946 --> Friday, 04 - 12

4197947 --> Friday, 03 - 28

4197948 --> Friday, 04 - 16

4197949 --> Friday, 04 - 08

4197950 --> Friday, 03 - 24

4197951 --> Friday, 04 - 13

4197952 --> Friday, 04 - 04

4197953 --> Friday, 03 - 20

4197954 --> Friday, 04 - 09

4197955 --> Friday, 04 - 01

4197956 --> Friday, 04 - 20

4197957 --> Friday, 04 - 05

4197958 --> Friday, 03 - 28

4197959 --> Friday, 04 - 17

4197960 --> Friday, 04 - 01

4197961 --> Friday, 03 - 24

4197962 --> Friday, 04 - 13

4197963 --> Friday, 03 - 29

4197964 --> Friday, 04 - 17

4197965 --> Friday, 04 - 09

4197966 --> Friday, 04 - 01

4197967 --> Friday, 04 - 14

4197968 --> Friday, 04 - 05

4197969 --> Friday, 03 - 28

4197970 --> Friday, 04 - 17

4197971 --> Friday, 04 - 02

4197972 --> Friday, 03 - 24

4197973 --> Friday, 04 - 13

4197974 --> Friday, 03 - 29

4197975 --> Friday, 04 - 18

4197976 --> Friday, 04 - 09

4197977 --> Friday, 03 - 25

4197978 --> Friday, 04 - 14

4197979 --> Friday, 04 - 06

4197980 --> Friday, 03 - 21

4197981 --> Friday, 04 - 10

4197982 --> Friday, 04 - 02

4197983 --> Friday, 04 - 22

4197984 --> Friday, 04 - 06

4197985 --> Friday, 03 - 29

4197986 --> Friday, 04 - 18

4197987 --> Friday, 04 - 03

4197988 --> Friday, 03 - 25

4197989 --> Friday, 04 - 14

4197990 --> Friday, 04 - 06

4197991 --> Friday, 03 - 22

4197992 --> Friday, 04 - 10

4197993 --> Friday, 04 - 02

4197994 --> Friday, 04 - 15

4197995 --> Friday, 04 - 07

4197996 --> Friday, 03 - 29

4197997 --> Friday, 04 - 18

4197998 --> Friday, 04 - 03

4197999 --> Friday, 03 - 26

4198000 --> Friday, 04 - 14

4198001 --> Friday, 03 - 30

4198002 --> Friday, 04 - 19

4198003 --> Friday, 04 - 11

4198004 --> Friday, 03 - 26

4198005 --> Friday, 04 - 15

4198006 --> Friday, 04 - 07

4198007 --> Friday, 03 - 23

4198008 --> Friday, 04 - 11

4198009 --> Friday, 04 - 03

4198010 --> Friday, 04 - 23

4198011 --> Friday, 04 - 08

4198012 --> Friday, 03 - 30

4198013 --> Friday, 04 - 19

4198014 --> Friday, 04 - 04

4198015 --> Friday, 03 - 27

4198016 --> Friday, 04 - 15

4198017 --> Friday, 03 - 31

4198018 --> Friday, 03 - 23

4198019 --> Friday, 04 - 12

4198020 --> Friday, 04 - 03

4198021 --> Friday, 04 - 16

4198022 --> Friday, 04 - 08

4198023 --> Friday, 03 - 31

4198024 --> Friday, 04 - 19

4198025 --> Friday, 04 - 04

4198026 --> Friday, 03 - 27

4198027 --> Friday, 04 - 16

4198028 --> Friday, 03 - 31

4198029 --> Friday, 04 - 20

4198030 --> Friday, 04 - 12

4198031 --> Friday, 03 - 28

4198032 --> Friday, 04 - 16

4198033 --> Friday, 04 - 08

4198034 --> Friday, 03 - 24

4198035 --> Friday, 04 - 13

4198036 --> Friday, 04 - 04

4198037 --> Friday, 03 - 20

4198038 --> Friday, 04 - 09

4198039 --> Friday, 04 - 01

4198040 --> Friday, 04 - 20

4198041 --> Friday, 04 - 05

4198042 --> Friday, 03 - 28

4198043 --> Friday, 04 - 17

4198044 --> Friday, 04 - 08

4198045 --> Friday, 03 - 24

4198046 --> Friday, 04 - 13

4198047 --> Friday, 04 - 05

4198048 --> Friday, 04 - 17

4198049 --> Friday, 04 - 09

4198050 --> Friday, 04 - 01

4198051 --> Friday, 04 - 14

4198052 --> Friday, 04 - 05

4198053 --> Friday, 03 - 28

4198054 --> Friday, 04 - 17

4198055 --> Friday, 04 - 02

4198056 --> Friday, 03 - 24

4198057 --> Friday, 04 - 13

4198058 --> Friday, 03 - 29

4198059 --> Friday, 04 - 18

4198060 --> Friday, 04 - 09

4198061 --> Friday, 03 - 25

4198062 --> Friday, 04 - 14

4198063 --> Friday, 04 - 06

4198064 --> Friday, 03 - 28

4198065 --> Friday, 04 - 10

4198066 --> Friday, 04 - 02

4198067 --> Friday, 04 - 22

4198068 --> Friday, 04 - 13

4198069 --> Friday, 03 - 29

4198070 --> Friday, 04 - 18

4198071 --> Friday, 04 - 03

4198072 --> Friday, 03 - 25

4198073 --> Friday, 04 - 14

4198074 --> Friday, 04 - 06

4198075 --> Friday, 03 - 22

4198076 --> Friday, 04 - 10

4198077 --> Friday, 04 - 02

4198078 --> Friday, 04 - 22

4198079 --> Friday, 04 - 07

4198080 --> Friday, 03 - 29

4198081 --> Friday, 04 - 18

4198082 --> Friday, 04 - 03

4198083 --> Friday, 03 - 26

4198084 --> Friday, 04 - 14

4198085 --> Friday, 03 - 30

4198086 --> Friday, 04 - 19

4198087 --> Friday, 04 - 11

4198088 --> Friday, 03 - 26

4198089 --> Friday, 04 - 15

4198090 --> Friday, 04 - 07

4198091 --> Friday, 03 - 23

4198092 --> Friday, 04 - 11

4198093 --> Friday, 04 - 03

4198094 --> Friday, 03 - 26

4198095 --> Friday, 04 - 08

4198096 --> Friday, 03 - 30

4198097 --> Friday, 04 - 19

4198098 --> Friday, 04 - 11

4198099 --> Friday, 03 - 27

4198100 --> Friday, 04 - 16

4198101 --> Friday, 04 - 08

4198102 --> Friday, 03 - 24

4198103 --> Friday, 04 - 13

4198104 --> Friday, 04 - 04

4198105 --> Friday, 03 - 20

4198106 --> Friday, 04 - 09

4198107 --> Friday, 04 - 01

4198108 --> Friday, 04 - 20

4198109 --> Friday, 04 - 05

4198110 --> Friday, 03 - 28

4198111 --> Friday, 04 - 17

4198112 --> Friday, 04 - 01

4198113 --> Friday, 03 - 24

4198114 --> Friday, 04 - 13

4198115 --> Friday, 03 - 29

4198116 --> Friday, 04 - 17

4198117 --> Friday, 04 - 09

4198118 --> Friday, 04 - 01

4198119 --> Friday, 04 - 14

4198120 --> Friday, 04 - 05

4198121 --> Friday, 03 - 28

4198122 --> Friday, 04 - 17

4198123 --> Friday, 04 - 02

4198124 --> Friday, 03 - 24

4198125 --> Friday, 04 - 13

4198126 --> Friday, 03 - 29

4198127 --> Friday, 04 - 18

4198128 --> Friday, 04 - 09

4198129 --> Friday, 03 - 25

4198130 --> Friday, 04 - 14

4198131 --> Friday, 04 - 06

4198132 --> Friday, 03 - 21

4198133 --> Friday, 04 - 10

4198134 --> Friday, 04 - 02

4198135 --> Friday, 04 - 22

4198136 --> Friday, 04 - 06

4198137 --> Friday, 03 - 29

4198138 --> Friday, 04 - 18

4198139 --> Friday, 04 - 03

4198140 --> Friday, 03 - 25

4198141 --> Friday, 04 - 14

4198142 --> Friday, 04 - 06

4198143 --> Friday, 03 - 22

4198144 --> Friday, 04 - 10

4198145 --> Friday, 04 - 02

4198146 --> Friday, 04 - 15

4198147 --> Friday, 04 - 07

4198148 --> Friday, 03 - 29

4198149 --> Friday, 04 - 18

4198150 --> Friday, 04 - 03

4198151 --> Friday, 03 - 26

4198152 --> Friday, 04 - 14

4198153 --> Friday, 03 - 30

4198154 --> Friday, 04 - 19

4198155 --> Friday, 04 - 11

4198156 --> Friday, 03 - 26

4198157 --> Friday, 04 - 15

4198158 --> Friday, 04 - 07

4198159 --> Friday, 03 - 23

4198160 --> Friday, 04 - 11

4198161 --> Friday, 04 - 03

4198162 --> Friday, 03 - 26

4198163 --> Friday, 04 - 08

4198164 --> Friday, 03 - 30

4198165 --> Friday, 04 - 19

4198166 --> Friday, 04 - 04

4198167 --> Friday, 03 - 27

4198168 --> Friday, 04 - 15

4198169 --> Friday, 04 - 07

4198170 --> Friday, 03 - 23

4198171 --> Friday, 04 - 12

4198172 --> Friday, 04 - 03

4198173 --> Friday, 04 - 23

4198174 --> Friday, 04 - 08

4198175 --> Friday, 03 - 31

4198176 --> Friday, 04 - 19

4198177 --> Friday, 04 - 04

4198178 --> Friday, 03 - 27

4198179 --> Friday, 04 - 16

4198180 --> Friday, 03 - 31

4198181 --> Friday, 03 - 23

4198182 --> Friday, 04 - 12

4198183 --> Friday, 03 - 28

4198184 --> Friday, 04 - 16

4198185 --> Friday, 04 - 08

4198186 --> Friday, 03 - 24

4198187 --> Friday, 04 - 13

4198188 --> Friday, 04 - 04

4198189 --> Friday, 03 - 27

4198190 --> Friday, 04 - 09

4198191 --> Friday, 04 - 01

4198192 --> Friday, 04 - 20

4198193 --> Friday, 04 - 12

4198194 --> Friday, 03 - 28

4198195 --> Friday, 04 - 17

4198196 --> Friday, 04 - 08

4198197 --> Friday, 03 - 24

4198198 --> Friday, 04 - 13

4198199 --> Friday, 04 - 05

4198200 --> Friday, 03 - 21

4198201 --> Friday, 04 - 10

4198202 --> Friday, 04 - 02

4198203 --> Friday, 04 - 22

4198204 --> Friday, 04 - 06

4198205 --> Friday, 03 - 29

4198206 --> Friday, 04 - 18

4198207 --> Friday, 04 - 03

4198208 --> Friday, 03 - 25

4198209 --> Friday, 04 - 14

4198210 --> Friday, 03 - 30

4198211 --> Friday, 04 - 19

4198212 --> Friday, 04 - 10

4198213 --> Friday, 04 - 02

4198214 --> Friday, 04 - 15

4198215 --> Friday, 04 - 07

4198216 --> Friday, 03 - 29

4198217 --> Friday, 04 - 18

4198218 --> Friday, 04 - 03

4198219 --> Friday, 03 - 26

4198220 --> Friday, 04 - 14

4198221 --> Friday, 03 - 30

4198222 --> Friday, 04 - 19

4198223 --> Friday, 04 - 11

4198224 --> Friday, 03 - 26

4198225 --> Friday, 04 - 15

4198226 --> Friday, 04 - 07

4198227 --> Friday, 03 - 23

4198228 --> Friday, 04 - 11

4198229 --> Friday, 04 - 03

4198230 --> Friday, 04 - 23

4198231 --> Friday, 04 - 08

4198232 --> Friday, 03 - 30

4198233 --> Friday, 04 - 19

4198234 --> Friday, 04 - 04

4198235 --> Friday, 03 - 27

4198236 --> Friday, 04 - 15

4198237 --> Friday, 04 - 07

4198238 --> Friday, 03 - 23

4198239 --> Friday, 04 - 12

4198240 --> Friday, 04 - 03

4198241 --> Friday, 04 - 16

4198242 --> Friday, 04 - 08

4198243 --> Friday, 03 - 31

4198244 --> Friday, 04 - 19

4198245 --> Friday, 04 - 04

4198246 --> Friday, 03 - 27

4198247 --> Friday, 04 - 16

4198248 --> Friday, 03 - 31

4198249 --> Friday, 04 - 20

4198250 --> Friday, 04 - 12

4198251 --> Friday, 03 - 28

4198252 --> Friday, 04 - 16

4198253 --> Friday, 04 - 08

4198254 --> Friday, 03 - 24

4198255 --> Friday, 04 - 13

4198256 --> Friday, 04 - 04

4198257 --> Friday, 03 - 27

4198258 --> Friday, 04 - 09

4198259 --> Friday, 04 - 01

4198260 --> Friday, 04 - 20

4198261 --> Friday, 04 - 05

4198262 --> Friday, 03 - 28

4198263 --> Friday, 04 - 17

4198264 --> Friday, 04 - 08

4198265 --> Friday, 03 - 24

4198266 --> Friday, 04 - 13

4198267 --> Friday, 04 - 05

4198268 --> Friday, 04 - 17

4198269 --> Friday, 04 - 09

4198270 --> Friday, 04 - 01

4198271 --> Friday, 04 - 21

4198272 --> Friday, 04 - 05

4198273 --> Friday, 03 - 28

4198274 --> Friday, 04 - 17

4198275 --> Friday, 04 - 02

4198276 --> Friday, 03 - 24

4198277 --> Friday, 04 - 13

4198278 --> Friday, 03 - 29

4198279 --> Friday, 04 - 18

4198280 --> Friday, 04 - 09

4198281 --> Friday, 03 - 25

4198282 --> Friday, 04 - 14

4198283 --> Friday, 04 - 06

4198284 --> Friday, 03 - 28

4198285 --> Friday, 04 - 10

4198286 --> Friday, 04 - 02

4198287 --> Friday, 04 - 22

4198288 --> Friday, 04 - 13

4198289 --> Friday, 03 - 29

4198290 --> Friday, 04 - 18

4198291 --> Friday, 04 - 10

4198292 --> Friday, 03 - 25

4198293 --> Friday, 04 - 14

4198294 --> Friday, 04 - 06

4198295 --> Friday, 03 - 22

4198296 --> Friday, 04 - 10

4198297 --> Friday, 04 - 02

4198298 --> Friday, 04 - 22

4198299 --> Friday, 04 - 07

4198300 --> Friday, 03 - 30

4198301 --> Friday, 04 - 19

4198302 --> Friday, 04 - 04

4198303 --> Friday, 03 - 27

4198304 --> Friday, 04 - 15

4198305 --> Friday, 03 - 31

4198306 --> Friday, 04 - 20

4198307 --> Friday, 04 - 12

4198308 --> Friday, 03 - 27

4198309 --> Friday, 04 - 16

4198310 --> Friday, 04 - 08

4198311 --> Friday, 03 - 24

4198312 --> Friday, 04 - 12

4198313 --> Friday, 04 - 04

4198314 --> Friday, 03 - 27

4198315 --> Friday, 04 - 09

4198316 --> Friday, 03 - 31

4198317 --> Friday, 04 - 20

4198318 --> Friday, 04 - 05

4198319 --> Friday, 03 - 28

4198320 --> Friday, 04 - 16

4198321 --> Friday, 04 - 08

4198322 --> Friday, 03 - 24

4198323 --> Friday, 04 - 13

4198324 --> Friday, 04 - 04

4198325 --> Friday, 04 - 17

4198326 --> Friday, 04 - 09

4198327 --> Friday, 04 - 01

4198328 --> Friday, 04 - 20

4198329 --> Friday, 04 - 05

4198330 --> Friday, 03 - 28

4198331 --> Friday, 04 - 17

4198332 --> Friday, 04 - 01

4198333 --> Friday, 03 - 24

4198334 --> Friday, 04 - 13

4198335 --> Friday, 03 - 29

4198336 --> Friday, 04 - 17

4198337 --> Friday, 04 - 09

4198338 --> Friday, 03 - 25

4198339 --> Friday, 04 - 14

4198340 --> Friday, 04 - 05

4198341 --> Friday, 03 - 28

4198342 --> Friday, 04 - 10

4198343 --> Friday, 04 - 02

4198344 --> Friday, 04 - 21

4198345 --> Friday, 04 - 13

4198346 --> Friday, 03 - 29

4198347 --> Friday, 04 - 18

4198348 --> Friday, 04 - 09

4198349 --> Friday, 03 - 25

4198350 --> Friday, 04 - 14

4198351 --> Friday, 04 - 06

4198352 --> Friday, 03 - 21

4198353 --> Friday, 04 - 10

4198354 --> Friday, 04 - 02

4198355 --> Friday, 04 - 22

4198356 --> Friday, 04 - 06

4198357 --> Friday, 03 - 29

4198358 --> Friday, 04 - 18

4198359 --> Friday, 04 - 03

4198360 --> Friday, 03 - 25

4198361 --> Friday, 04 - 14

4198362 --> Friday, 03 - 30

4198363 --> Friday, 04 - 19

4198364 --> Friday, 04 - 10

4198365 --> Friday, 04 - 02

4198366 --> Friday, 04 - 15

4198367 --> Friday, 04 - 07

4198368 --> Friday, 03 - 29

4198369 --> Friday, 04 - 18

4198370 --> Friday, 04 - 03

4198371 --> Friday, 03 - 26

4198372 --> Friday, 04 - 14

4198373 --> Friday, 03 - 30

4198374 --> Friday, 04 - 19

4198375 --> Friday, 04 - 11

4198376 --> Friday, 03 - 26

4198377 --> Friday, 04 - 15

4198378 --> Friday, 04 - 07

4198379 --> Friday, 03 - 23

4198380 --> Friday, 04 - 11

4198381 --> Friday, 04 - 03

4198382 --> Friday, 04 - 23

4198383 --> Friday, 04 - 08

4198384 --> Friday, 03 - 30

4198385 --> Friday, 04 - 19

4198386 --> Friday, 04 - 04

4198387 --> Friday, 03 - 27

4198388 --> Friday, 04 - 15

4198389 --> Friday, 04 - 07

4198390 --> Friday, 03 - 23

4198391 --> Friday, 04 - 12

4198392 --> Friday, 04 - 03

4198393 --> Friday, 04 - 16

4198394 --> Friday, 04 - 08

4198395 --> Friday, 03 - 31

4198396 --> Friday, 04 - 19

4198397 --> Friday, 04 - 04

4198398 --> Friday, 03 - 27

4198399 --> Friday, 04 - 16

4198400 --> Friday, 03 - 31

4198401 --> Friday, 04 - 20

4198402 --> Friday, 04 - 12

4198403 --> Friday, 03 - 28

4198404 --> Friday, 04 - 16

4198405 --> Friday, 04 - 08

4198406 --> Friday, 03 - 24

4198407 --> Friday, 04 - 13

4198408 --> Friday, 04 - 04

4198409 --> Friday, 03 - 27

4198410 --> Friday, 04 - 09

4198411 --> Friday, 04 - 01

4198412 --> Friday, 04 - 20

4198413 --> Friday, 04 - 05

4198414 --> Friday, 03 - 28

4198415 --> Friday, 04 - 17

4198416 --> Friday, 04 - 08

4198417 --> Friday, 03 - 24

4198418 --> Friday, 04 - 13

4198419 --> Friday, 04 - 05

4198420 --> Friday, 04 - 17

4198421 --> Friday, 04 - 09

4198422 --> Friday, 04 - 01

4198423 --> Friday, 04 - 21

4198424 --> Friday, 04 - 05

4198425 --> Friday, 03 - 28

4198426 --> Friday, 04 - 17

4198427 --> Friday, 04 - 02

4198428 --> Friday, 03 - 24

4198429 --> Friday, 04 - 13

4198430 --> Friday, 03 - 29

4198431 --> Friday, 04 - 18

4198432 --> Friday, 04 - 09

4198433 --> Friday, 03 - 25

4198434 --> Friday, 04 - 14

4198435 --> Friday, 04 - 06

4198436 --> Friday, 03 - 28

4198437 --> Friday, 04 - 10

4198438 --> Friday, 04 - 02

4198439 --> Friday, 04 - 22

4198440 --> Friday, 04 - 13

4198441 --> Friday, 03 - 29

4198442 --> Friday, 04 - 18

4198443 --> Friday, 04 - 10

4198444 --> Friday, 03 - 25

4198445 --> Friday, 04 - 14

4198446 --> Friday, 04 - 06

4198447 --> Friday, 03 - 22

4198448 --> Friday, 04 - 10

4198449 --> Friday, 04 - 02

4198450 --> Friday, 04 - 22

4198451 --> Friday, 04 - 07

4198452 --> Friday, 03 - 29

4198453 --> Friday, 04 - 18

4198454 --> Friday, 04 - 03

4198455 --> Friday, 03 - 26

4198456 --> Friday, 04 - 14

4198457 --> Friday, 03 - 30

4198458 --> Friday, 04 - 19

4198459 --> Friday, 04 - 11

4198460 --> Friday, 04 - 02

4198461 --> Friday, 04 - 15

4198462 --> Friday, 04 - 07

4198463 --> Friday, 03 - 30

4198464 --> Friday, 04 - 18

4198465 --> Friday, 04 - 03

4198466 --> Friday, 03 - 26

4198467 --> Friday, 04 - 15

4198468 --> Friday, 03 - 30

4198469 --> Friday, 04 - 19

4198470 --> Friday, 04 - 11

4198471 --> Friday, 03 - 27

4198472 --> Friday, 04 - 15

4198473 --> Friday, 04 - 07

4198474 --> Friday, 03 - 23

4198475 --> Friday, 04 - 12

4198476 --> Friday, 04 - 03

4198477 --> Friday, 04 - 23

4198478 --> Friday, 04 - 08

4198479 --> Friday, 03 - 31

4198480 --> Friday, 04 - 19

4198481 --> Friday, 04 - 04

4198482 --> Friday, 03 - 27

4198483 --> Friday, 04 - 16

4198484 --> Friday, 04 - 07

4198485 --> Friday, 03 - 23

4198486 --> Friday, 04 - 12

4198487 --> Friday, 03 - 28

4198488 --> Friday, 04 - 16

4198489 --> Friday, 04 - 08

4198490 --> Friday, 03 - 31

4198491 --> Friday, 04 - 13

4198492 --> Friday, 04 - 04

4198493 --> Friday, 03 - 27

4198494 --> Friday, 04 - 16

4198495 --> Friday, 04 - 01

4198496 --> Friday, 04 - 20

4198497 --> Friday, 04 - 12

4198498 --> Friday, 03 - 28

4198499 --> Friday, 04 - 17

4198500 --> Friday, 04 - 09

4198501 --> Friday, 03 - 25

4198502 --> Friday, 04 - 14

4198503 --> Friday, 04 - 06

4198504 --> Friday, 03 - 28

4198505 --> Friday, 04 - 10

4198506 --> Friday, 04 - 02

4198507 --> Friday, 04 - 22

4198508 --> Friday, 04 - 06

4198509 --> Friday, 03 - 29

4198510 --> Friday, 04 - 18

4198511 --> Friday, 04 - 03

4198512 --> Friday, 03 - 25

4198513 --> Friday, 04 - 14

4198514 --> Friday, 04 - 06

4198515 --> Friday, 03 - 22

4198516 --> Friday, 04 - 10

4198517 --> Friday, 04 - 02

4198518 --> Friday, 04 - 22

4198519 --> Friday, 04 - 07

4198520 --> Friday, 03 - 29

4198521 --> Friday, 04 - 18

4198522 --> Friday, 04 - 03

4198523 --> Friday, 03 - 26

4198524 --> Friday, 04 - 14

4198525 --> Friday, 03 - 30

4198526 --> Friday, 04 - 19

4198527 --> Friday, 04 - 11

4198528 --> Friday, 03 - 26

4198529 --> Friday, 04 - 15

4198530 --> Friday, 04 - 07

4198531 --> Friday, 03 - 23

4198532 --> Friday, 04 - 11

4198533 --> Friday, 04 - 03

4198534 --> Friday, 03 - 26

4198535 --> Friday, 04 - 08

4198536 --> Friday, 03 - 30

4198537 --> Friday, 04 - 19

4198538 --> Friday, 04 - 11

4198539 --> Friday, 03 - 27

4198540 --> Friday, 04 - 15

4198541 --> Friday, 04 - 07

4198542 --> Friday, 03 - 23

4198543 --> Friday, 04 - 12

4198544 --> Friday, 04 - 03

4198545 --> Friday, 04 - 23

4198546 --> Friday, 04 - 08

4198547 --> Friday, 03 - 31

4198548 --> Friday, 04 - 19

4198549 --> Friday, 04 - 04

4198550 --> Friday, 03 - 27

4198551 --> Friday, 04 - 16

4198552 --> Friday, 03 - 31

4198553 --> Friday, 03 - 23

4198554 --> Friday, 04 - 12

4198555 --> Friday, 03 - 28

4198556 --> Friday, 04 - 16

4198557 --> Friday, 04 - 08

4198558 --> Friday, 03 - 31

4198559 --> Friday, 04 - 13

4198560 --> Friday, 04 - 04

4198561 --> Friday, 03 - 27

4198562 --> Friday, 04 - 16

4198563 --> Friday, 04 - 01

4198564 --> Friday, 04 - 20

4198565 --> Friday, 04 - 12

4198566 --> Friday, 03 - 28

4198567 --> Friday, 04 - 17

4198568 --> Friday, 04 - 08

4198569 --> Friday, 03 - 24

4198570 --> Friday, 04 - 13

4198571 --> Friday, 04 - 05

4198572 --> Friday, 03 - 20

4198573 --> Friday, 04 - 09

4198574 --> Friday, 04 - 01

4198575 --> Friday, 04 - 21

4198576 --> Friday, 04 - 05

4198577 --> Friday, 03 - 28

4198578 --> Friday, 04 - 17

4198579 --> Friday, 04 - 02

4198580 --> Friday, 03 - 24

4198581 --> Friday, 04 - 13

4198582 --> Friday, 03 - 29

4198583 --> Friday, 04 - 18

4198584 --> Friday, 04 - 09

4198585 --> Friday, 04 - 01

4198586 --> Friday, 04 - 14

4198587 --> Friday, 04 - 06

4198588 --> Friday, 03 - 28

4198589 --> Friday, 04 - 17

4198590 --> Friday, 04 - 02

4198591 --> Friday, 03 - 25

4198592 --> Friday, 04 - 13

4198593 --> Friday, 03 - 29

4198594 --> Friday, 04 - 18

4198595 --> Friday, 04 - 10

4198596 --> Friday, 03 - 25

4198597 --> Friday, 04 - 14

4198598 --> Friday, 04 - 06

4198599 --> Friday, 03 - 22

4198600 --> Friday, 04 - 11

4198601 --> Friday, 04 - 03

4198602 --> Friday, 04 - 23

4198603 --> Friday, 04 - 08

4198604 --> Friday, 03 - 30

4198605 --> Friday, 04 - 19

4198606 --> Friday, 04 - 04

4198607 --> Friday, 03 - 27

4198608 --> Friday, 04 - 15

4198609 --> Friday, 03 - 31

