Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1940000 through 1949999



1940000 --> Friday, 04 - 14
1940771 --> Friday, 04 - 16

1940772 --> Friday, 04 - 07

1940773 --> Friday, 03 - 23

1940774 --> Friday, 04 - 12

1940775 --> Friday, 04 - 04

1940776 --> Friday, 04 - 23

1940777 --> Friday, 04 - 08

1940778 --> Friday, 03 - 31

1940779 --> Friday, 04 - 20

1940780 --> Friday, 04 - 04

1940781 --> Friday, 03 - 27

1940782 --> Friday, 04 - 16

1940783 --> Friday, 04 - 01

1940784 --> Friday, 03 - 23

1940785 --> Friday, 04 - 12

1940786 --> Friday, 04 - 04

1940787 --> Friday, 04 - 17

1940788 --> Friday, 04 - 08

1940789 --> Friday, 03 - 31

1940790 --> Friday, 04 - 20

1940791 --> Friday, 04 - 05

1940792 --> Friday, 03 - 27

1940793 --> Friday, 04 - 16

1940794 --> Friday, 04 - 01

1940795 --> Friday, 04 - 21

1940796 --> Friday, 04 - 12

1940797 --> Friday, 03 - 28

1940798 --> Friday, 04 - 17

1940799 --> Friday, 04 - 09

1940800 --> Friday, 03 - 24

1940801 --> Friday, 04 - 13

1940802 --> Friday, 04 - 05

1940803 --> Friday, 03 - 21

1940804 --> Friday, 04 - 09

1940805 --> Friday, 04 - 01

1940806 --> Friday, 04 - 21

1940807 --> Friday, 04 - 06

1940808 --> Friday, 03 - 28

1940809 --> Friday, 04 - 17

1940810 --> Friday, 04 - 02

1940811 --> Friday, 03 - 25

1940812 --> Friday, 04 - 13

1940813 --> Friday, 03 - 29

1940814 --> Friday, 04 - 18

1940815 --> Friday, 04 - 10

1940816 --> Friday, 04 - 01

1940817 --> Friday, 04 - 14

1940818 --> Friday, 04 - 06

1940819 --> Friday, 03 - 29

1940820 --> Friday, 04 - 17

1940821 --> Friday, 04 - 02

1940822 --> Friday, 03 - 25

1940823 --> Friday, 04 - 14

1940824 --> Friday, 03 - 29

1940825 --> Friday, 04 - 18

1940826 --> Friday, 04 - 10

1940827 --> Friday, 03 - 26

1940828 --> Friday, 04 - 14

1940829 --> Friday, 04 - 06

1940830 --> Friday, 03 - 22

1940831 --> Friday, 04 - 11

1940832 --> Friday, 04 - 02

1940833 --> Friday, 04 - 22

1940834 --> Friday, 04 - 07

1940835 --> Friday, 03 - 30

1940836 --> Friday, 04 - 18

1940837 --> Friday, 04 - 03

1940838 --> Friday, 03 - 26

1940839 --> Friday, 04 - 15

1940840 --> Friday, 04 - 06

1940841 --> Friday, 03 - 22

1940842 --> Friday, 04 - 11

1940843 --> Friday, 04 - 03

1940844 --> Friday, 04 - 22

1940845 --> Friday, 04 - 07

1940846 --> Friday, 03 - 30

1940847 --> Friday, 04 - 19

1940848 --> Friday, 04 - 03

1940849 --> Friday, 03 - 26

1940850 --> Friday, 04 - 15

1940851 --> Friday, 03 - 31

1940852 --> Friday, 04 - 19

1940853 --> Friday, 04 - 11

1940854 --> Friday, 03 - 27

1940855 --> Friday, 04 - 16

1940856 --> Friday, 04 - 07

1940857 --> Friday, 03 - 23

1940858 --> Friday, 04 - 12

1940859 --> Friday, 04 - 04

1940860 --> Friday, 03 - 26

1940861 --> Friday, 04 - 08

1940862 --> Friday, 03 - 31

1940863 --> Friday, 04 - 20

1940864 --> Friday, 04 - 11

1940865 --> Friday, 03 - 27

1940866 --> Friday, 04 - 16

1940867 --> Friday, 04 - 08

1940868 --> Friday, 03 - 23

1940869 --> Friday, 04 - 12

1940870 --> Friday, 04 - 04

1940871 --> Friday, 04 - 17

1940872 --> Friday, 04 - 08

1940873 --> Friday, 03 - 31

1940874 --> Friday, 04 - 20

1940875 --> Friday, 04 - 05

1940876 --> Friday, 03 - 27

1940877 --> Friday, 04 - 16

1940878 --> Friday, 04 - 01

1940879 --> Friday, 03 - 24

1940880 --> Friday, 04 - 12

1940881 --> Friday, 03 - 28

1940882 --> Friday, 04 - 17

1940883 --> Friday, 04 - 09

1940884 --> Friday, 03 - 31

1940885 --> Friday, 04 - 13

1940886 --> Friday, 04 - 05

1940887 --> Friday, 03 - 28

1940888 --> Friday, 04 - 09

1940889 --> Friday, 04 - 01

1940890 --> Friday, 04 - 21

1940891 --> Friday, 04 - 06

1940892 --> Friday, 03 - 28

1940893 --> Friday, 04 - 17

1940894 --> Friday, 04 - 09

1940895 --> Friday, 03 - 25

1940896 --> Friday, 04 - 13

1940897 --> Friday, 04 - 05

1940898 --> Friday, 03 - 21

1940899 --> Friday, 04 - 10

1940900 --> Friday, 04 - 02

1940901 --> Friday, 04 - 22

1940902 --> Friday, 04 - 07

1940903 --> Friday, 03 - 30

1940904 --> Friday, 04 - 18

1940905 --> Friday, 04 - 03

1940906 --> Friday, 03 - 26

1940907 --> Friday, 04 - 15

1940908 --> Friday, 03 - 30

1940909 --> Friday, 04 - 19

1940910 --> Friday, 04 - 11

1940911 --> Friday, 03 - 27

1940912 --> Friday, 04 - 15

1940913 --> Friday, 04 - 07

1940914 --> Friday, 03 - 30

1940915 --> Friday, 04 - 12

1940916 --> Friday, 04 - 03

1940917 --> Friday, 03 - 26

1940918 --> Friday, 04 - 15

1940919 --> Friday, 03 - 31

1940920 --> Friday, 04 - 19

1940921 --> Friday, 04 - 11

1940922 --> Friday, 03 - 27

1940923 --> Friday, 04 - 16

1940924 --> Friday, 04 - 07

1940925 --> Friday, 03 - 23

1940926 --> Friday, 04 - 12

1940927 --> Friday, 04 - 04

1940928 --> Friday, 04 - 23

1940929 --> Friday, 04 - 08

1940930 --> Friday, 03 - 31

1940931 --> Friday, 04 - 20

1940932 --> Friday, 04 - 04

1940933 --> Friday, 03 - 27

1940934 --> Friday, 04 - 16

1940935 --> Friday, 04 - 01

1940936 --> Friday, 03 - 23

1940937 --> Friday, 04 - 12

1940938 --> Friday, 04 - 04

1940939 --> Friday, 04 - 17

1940940 --> Friday, 04 - 08

1940941 --> Friday, 03 - 31

1940942 --> Friday, 04 - 20

1940943 --> Friday, 04 - 05

1940944 --> Friday, 03 - 27

1940945 --> Friday, 04 - 16

1940946 --> Friday, 04 - 01

1940947 --> Friday, 04 - 21

1940948 --> Friday, 04 - 12

1940949 --> Friday, 03 - 28

1940950 --> Friday, 04 - 17

1940951 --> Friday, 04 - 09

1940952 --> Friday, 03 - 24

1940953 --> Friday, 04 - 13

1940954 --> Friday, 04 - 05

1940955 --> Friday, 03 - 21

1940956 --> Friday, 04 - 09

1940957 --> Friday, 04 - 01

1940958 --> Friday, 04 - 21

1940959 --> Friday, 04 - 06

1940960 --> Friday, 03 - 28

1940961 --> Friday, 04 - 17

1940962 --> Friday, 04 - 09

1940963 --> Friday, 03 - 25

1940964 --> Friday, 04 - 13

1940965 --> Friday, 04 - 05

1940966 --> Friday, 04 - 18

1940967 --> Friday, 04 - 10

1940968 --> Friday, 04 - 01

1940969 --> Friday, 04 - 21

1940970 --> Friday, 04 - 06

1940971 --> Friday, 03 - 29

1940972 --> Friday, 04 - 17

1940973 --> Friday, 04 - 02

1940974 --> Friday, 03 - 25

1940975 --> Friday, 04 - 14

1940976 --> Friday, 03 - 29

1940977 --> Friday, 04 - 18

1940978 --> Friday, 04 - 10

1940979 --> Friday, 03 - 26

1940980 --> Friday, 04 - 14

1940981 --> Friday, 04 - 06

1940982 --> Friday, 03 - 29

1940983 --> Friday, 04 - 11

1940984 --> Friday, 04 - 02

1940985 --> Friday, 04 - 22

1940986 --> Friday, 04 - 07

1940987 --> Friday, 03 - 30

1940988 --> Friday, 04 - 18

1940989 --> Friday, 04 - 10

1940990 --> Friday, 03 - 26

1940991 --> Friday, 04 - 15

1940992 --> Friday, 04 - 06

1940993 --> Friday, 03 - 22

1940994 --> Friday, 04 - 11

1940995 --> Friday, 04 - 03

1940996 --> Friday, 04 - 22

1940997 --> Friday, 04 - 07

1940998 --> Friday, 03 - 30

1940999 --> Friday, 04 - 19

1941000 --> Friday, 04 - 04

1941001 --> Friday, 03 - 27

1941002 --> Friday, 04 - 16

1941003 --> Friday, 04 - 01

1941004 --> Friday, 03 - 23

1941005 --> Friday, 04 - 12

1941006 --> Friday, 03 - 28

1941007 --> Friday, 04 - 17

1941008 --> Friday, 04 - 08

1941009 --> Friday, 03 - 31

1941010 --> Friday, 04 - 13

1941011 --> Friday, 04 - 05

1941012 --> Friday, 03 - 27

1941013 --> Friday, 04 - 16

1941014 --> Friday, 04 - 01

1941015 --> Friday, 04 - 21

1941016 --> Friday, 04 - 12

1941017 --> Friday, 03 - 28

1941018 --> Friday, 04 - 17

1941019 --> Friday, 04 - 09

1941020 --> Friday, 03 - 24

1941021 --> Friday, 04 - 13

1941022 --> Friday, 04 - 05

1941023 --> Friday, 03 - 21

1941024 --> Friday, 04 - 09

1941025 --> Friday, 04 - 01

1941026 --> Friday, 04 - 21

1941027 --> Friday, 04 - 06

1941028 --> Friday, 03 - 28

1941029 --> Friday, 04 - 17

1941030 --> Friday, 04 - 02

1941031 --> Friday, 03 - 25

1941032 --> Friday, 04 - 13

1941033 --> Friday, 04 - 05

1941034 --> Friday, 04 - 18

1941035 --> Friday, 04 - 10

1941036 --> Friday, 04 - 01

1941037 --> Friday, 04 - 21

1941038 --> Friday, 04 - 06

1941039 --> Friday, 03 - 29

1941040 --> Friday, 04 - 17

1941041 --> Friday, 04 - 02

1941042 --> Friday, 03 - 25

1941043 --> Friday, 04 - 14

1941044 --> Friday, 03 - 29

1941045 --> Friday, 04 - 18

1941046 --> Friday, 04 - 10

1941047 --> Friday, 03 - 26

1941048 --> Friday, 04 - 14

1941049 --> Friday, 04 - 06

1941050 --> Friday, 03 - 22

1941051 --> Friday, 04 - 11

1941052 --> Friday, 04 - 02

1941053 --> Friday, 04 - 22

1941054 --> Friday, 04 - 07

1941055 --> Friday, 03 - 30

1941056 --> Friday, 04 - 18

1941057 --> Friday, 04 - 10

1941058 --> Friday, 03 - 26

1941059 --> Friday, 04 - 15

1941060 --> Friday, 04 - 06

1941061 --> Friday, 03 - 22

1941062 --> Friday, 04 - 11

1941063 --> Friday, 04 - 03

1941064 --> Friday, 04 - 22

1941065 --> Friday, 04 - 07

1941066 --> Friday, 03 - 30

1941067 --> Friday, 04 - 19

1941068 --> Friday, 04 - 03

1941069 --> Friday, 03 - 26

1941070 --> Friday, 04 - 15

1941071 --> Friday, 03 - 31

1941072 --> Friday, 04 - 19

1941073 --> Friday, 04 - 11

1941074 --> Friday, 03 - 27

1941075 --> Friday, 04 - 16

1941076 --> Friday, 04 - 07

1941077 --> Friday, 03 - 30

1941078 --> Friday, 04 - 12

1941079 --> Friday, 04 - 04

1941080 --> Friday, 03 - 26

1941081 --> Friday, 04 - 08

1941082 --> Friday, 03 - 31

1941083 --> Friday, 04 - 20

1941084 --> Friday, 04 - 11

1941085 --> Friday, 03 - 27

1941086 --> Friday, 04 - 16

1941087 --> Friday, 04 - 08

1941088 --> Friday, 03 - 23

1941089 --> Friday, 04 - 12

1941090 --> Friday, 04 - 04

1941091 --> Friday, 04 - 17

1941092 --> Friday, 04 - 08

1941093 --> Friday, 03 - 31

1941094 --> Friday, 04 - 20

1941095 --> Friday, 04 - 05

1941096 --> Friday, 03 - 27

1941097 --> Friday, 04 - 16

1941098 --> Friday, 04 - 01

1941099 --> Friday, 03 - 24

1941100 --> Friday, 04 - 13

1941101 --> Friday, 03 - 29

1941102 --> Friday, 04 - 18

1941103 --> Friday, 04 - 10

1941104 --> Friday, 03 - 25

1941105 --> Friday, 04 - 14

1941106 --> Friday, 04 - 06

1941107 --> Friday, 03 - 22

1941108 --> Friday, 04 - 10

1941109 --> Friday, 04 - 02

1941110 --> Friday, 04 - 22

1941111 --> Friday, 04 - 07

1941112 --> Friday, 03 - 29

1941113 --> Friday, 04 - 18

1941114 --> Friday, 04 - 10

1941115 --> Friday, 03 - 26

1941116 --> Friday, 04 - 14

1941117 --> Friday, 04 - 06

1941118 --> Friday, 03 - 22

1941119 --> Friday, 04 - 11

1941120 --> Friday, 04 - 02

1941121 --> Friday, 04 - 22

1941122 --> Friday, 04 - 07

1941123 --> Friday, 03 - 30

1941124 --> Friday, 04 - 18

1941125 --> Friday, 04 - 03

1941126 --> Friday, 03 - 26

1941127 --> Friday, 04 - 15

1941128 --> Friday, 03 - 30

1941129 --> Friday, 04 - 19

1941130 --> Friday, 04 - 11

1941131 --> Friday, 03 - 27

1941132 --> Friday, 04 - 15

1941133 --> Friday, 04 - 07

1941134 --> Friday, 03 - 30

1941135 --> Friday, 04 - 12

1941136 --> Friday, 04 - 03

1941137 --> Friday, 03 - 26

1941138 --> Friday, 04 - 08

1941139 --> Friday, 03 - 31

1941140 --> Friday, 04 - 19

1941141 --> Friday, 04 - 11

1941142 --> Friday, 03 - 27

1941143 --> Friday, 04 - 16

1941144 --> Friday, 04 - 07

1941145 --> Friday, 03 - 23

1941146 --> Friday, 04 - 12

1941147 --> Friday, 04 - 04

1941148 --> Friday, 04 - 23

1941149 --> Friday, 04 - 08

1941150 --> Friday, 03 - 31

1941151 --> Friday, 04 - 20

1941152 --> Friday, 04 - 04

1941153 --> Friday, 03 - 27

1941154 --> Friday, 04 - 16

1941155 --> Friday, 04 - 01

1941156 --> Friday, 03 - 23

1941157 --> Friday, 04 - 12

1941158 --> Friday, 03 - 28

1941159 --> Friday, 04 - 17

1941160 --> Friday, 04 - 08

1941161 --> Friday, 03 - 31

1941162 --> Friday, 04 - 13

1941163 --> Friday, 04 - 05

1941164 --> Friday, 03 - 27

1941165 --> Friday, 04 - 16

1941166 --> Friday, 04 - 01

1941167 --> Friday, 04 - 21

1941168 --> Friday, 04 - 12

1941169 --> Friday, 03 - 28

1941170 --> Friday, 04 - 17

1941171 --> Friday, 04 - 09

1941172 --> Friday, 03 - 24

1941173 --> Friday, 04 - 13

1941174 --> Friday, 04 - 05

1941175 --> Friday, 03 - 21

1941176 --> Friday, 04 - 09

1941177 --> Friday, 04 - 01

1941178 --> Friday, 04 - 21

1941179 --> Friday, 04 - 06

1941180 --> Friday, 03 - 28

1941181 --> Friday, 04 - 17

1941182 --> Friday, 04 - 02

1941183 --> Friday, 03 - 25

1941184 --> Friday, 04 - 13

1941185 --> Friday, 04 - 05

1941186 --> Friday, 04 - 18

1941187 --> Friday, 04 - 10

1941188 --> Friday, 04 - 01

1941189 --> Friday, 04 - 21

1941190 --> Friday, 04 - 06

1941191 --> Friday, 03 - 29

1941192 --> Friday, 04 - 17

1941193 --> Friday, 04 - 02

1941194 --> Friday, 03 - 25

1941195 --> Friday, 04 - 14

1941196 --> Friday, 03 - 29

1941197 --> Friday, 04 - 18

1941198 --> Friday, 04 - 10

1941199 --> Friday, 03 - 26

1941200 --> Friday, 04 - 14

1941201 --> Friday, 04 - 06

1941202 --> Friday, 03 - 22

1941203 --> Friday, 04 - 11

1941204 --> Friday, 04 - 02

1941205 --> Friday, 04 - 22

1941206 --> Friday, 04 - 07

1941207 --> Friday, 03 - 30

1941208 --> Friday, 04 - 18

1941209 --> Friday, 04 - 10

1941210 --> Friday, 03 - 26

1941211 --> Friday, 04 - 15

1941212 --> Friday, 04 - 06

1941213 --> Friday, 03 - 22

1941214 --> Friday, 04 - 11

1941215 --> Friday, 04 - 03

1941216 --> Friday, 04 - 22

1941217 --> Friday, 04 - 07

1941218 --> Friday, 03 - 30

1941219 --> Friday, 04 - 19

1941220 --> Friday, 04 - 03

1941221 --> Friday, 03 - 26

1941222 --> Friday, 04 - 15

1941223 --> Friday, 03 - 31

1941224 --> Friday, 04 - 19

1941225 --> Friday, 04 - 11

1941226 --> Friday, 03 - 27

1941227 --> Friday, 04 - 16

1941228 --> Friday, 04 - 07

1941229 --> Friday, 03 - 30

1941230 --> Friday, 04 - 12

1941231 --> Friday, 04 - 04

1941232 --> Friday, 03 - 26

1941233 --> Friday, 04 - 08

1941234 --> Friday, 03 - 31

1941235 --> Friday, 04 - 20

1941236 --> Friday, 04 - 11

1941237 --> Friday, 03 - 27

1941238 --> Friday, 04 - 16

1941239 --> Friday, 04 - 08

1941240 --> Friday, 03 - 23

1941241 --> Friday, 04 - 12

1941242 --> Friday, 04 - 04

1941243 --> Friday, 04 - 17

1941244 --> Friday, 04 - 08

1941245 --> Friday, 03 - 31

1941246 --> Friday, 04 - 20

1941247 --> Friday, 04 - 05

1941248 --> Friday, 03 - 27

1941249 --> Friday, 04 - 16

1941250 --> Friday, 04 - 01

1941251 --> Friday, 03 - 24

1941252 --> Friday, 04 - 12

1941253 --> Friday, 03 - 28

1941254 --> Friday, 04 - 17

1941255 --> Friday, 04 - 09

1941256 --> Friday, 03 - 31

1941257 --> Friday, 04 - 13

1941258 --> Friday, 04 - 05

1941259 --> Friday, 03 - 28

1941260 --> Friday, 04 - 16

1941261 --> Friday, 04 - 01

1941262 --> Friday, 04 - 21

1941263 --> Friday, 04 - 13

1941264 --> Friday, 03 - 28

1941265 --> Friday, 04 - 17

1941266 --> Friday, 04 - 09

1941267 --> Friday, 03 - 25

1941268 --> Friday, 04 - 13

1941269 --> Friday, 04 - 05

1941270 --> Friday, 03 - 21

1941271 --> Friday, 04 - 10

1941272 --> Friday, 04 - 01

1941273 --> Friday, 04 - 21

1941274 --> Friday, 04 - 06

1941275 --> Friday, 03 - 29

1941276 --> Friday, 04 - 17

1941277 --> Friday, 04 - 02

1941278 --> Friday, 03 - 25

1941279 --> Friday, 04 - 14

1941280 --> Friday, 04 - 05

1941281 --> Friday, 04 - 18

1941282 --> Friday, 04 - 10

1941283 --> Friday, 04 - 02

1941284 --> Friday, 04 - 21

1941285 --> Friday, 04 - 06

1941286 --> Friday, 03 - 29

1941287 --> Friday, 04 - 11

1941288 --> Friday, 04 - 02

1941289 --> Friday, 03 - 25

1941290 --> Friday, 04 - 14

1941291 --> Friday, 03 - 30

1941292 --> Friday, 04 - 18

1941293 --> Friday, 04 - 10

1941294 --> Friday, 03 - 26

1941295 --> Friday, 04 - 15

1941296 --> Friday, 04 - 06

1941297 --> Friday, 03 - 22

1941298 --> Friday, 04 - 11

1941299 --> Friday, 04 - 03

1941300 --> Friday, 03 - 26

1941301 --> Friday, 04 - 08

1941302 --> Friday, 03 - 31

1941303 --> Friday, 04 - 20

1941304 --> Friday, 04 - 11

1941305 --> Friday, 03 - 27

1941306 --> Friday, 04 - 16

1941307 --> Friday, 04 - 01

1941308 --> Friday, 03 - 23

1941309 --> Friday, 04 - 12

1941310 --> Friday, 04 - 04

1941311 --> Friday, 04 - 17

1941312 --> Friday, 04 - 08

1941313 --> Friday, 03 - 31

1941314 --> Friday, 04 - 20

1941315 --> Friday, 04 - 05

1941316 --> Friday, 03 - 27

1941317 --> Friday, 04 - 16

1941318 --> Friday, 04 - 01

1941319 --> Friday, 03 - 24

1941320 --> Friday, 04 - 12

1941321 --> Friday, 03 - 28

1941322 --> Friday, 04 - 17

1941323 --> Friday, 04 - 09

1941324 --> Friday, 03 - 31

1941325 --> Friday, 04 - 13

1941326 --> Friday, 04 - 05

1941327 --> Friday, 03 - 21

1941328 --> Friday, 04 - 09

1941329 --> Friday, 04 - 01

1941330 --> Friday, 04 - 21

1941331 --> Friday, 04 - 06

1941332 --> Friday, 03 - 28

1941333 --> Friday, 04 - 17

1941334 --> Friday, 04 - 09

1941335 --> Friday, 03 - 25

1941336 --> Friday, 04 - 13

1941337 --> Friday, 04 - 05

1941338 --> Friday, 03 - 21

1941339 --> Friday, 04 - 10

1941340 --> Friday, 04 - 01

1941341 --> Friday, 04 - 21

1941342 --> Friday, 04 - 06

1941343 --> Friday, 03 - 29

1941344 --> Friday, 04 - 17

1941345 --> Friday, 04 - 02

1941346 --> Friday, 03 - 25

1941347 --> Friday, 04 - 14

1941348 --> Friday, 03 - 29

1941349 --> Friday, 04 - 18

1941350 --> Friday, 04 - 10

1941351 --> Friday, 03 - 26

1941352 --> Friday, 04 - 14

1941353 --> Friday, 04 - 06

1941354 --> Friday, 03 - 29

1941355 --> Friday, 04 - 11

1941356 --> Friday, 04 - 02

1941357 --> Friday, 03 - 25

1941358 --> Friday, 04 - 14

1941359 --> Friday, 03 - 30

1941360 --> Friday, 04 - 18

1941361 --> Friday, 04 - 10

1941362 --> Friday, 03 - 26

1941363 --> Friday, 04 - 15

1941364 --> Friday, 04 - 06

1941365 --> Friday, 03 - 22

1941366 --> Friday, 04 - 11

1941367 --> Friday, 04 - 03

1941368 --> Friday, 04 - 22

1941369 --> Friday, 04 - 07

1941370 --> Friday, 03 - 30

1941371 --> Friday, 04 - 19

1941372 --> Friday, 04 - 03

1941373 --> Friday, 03 - 26

1941374 --> Friday, 04 - 15

1941375 --> Friday, 03 - 31

1941376 --> Friday, 03 - 22

1941377 --> Friday, 04 - 11

1941378 --> Friday, 04 - 03

1941379 --> Friday, 04 - 16

1941380 --> Friday, 04 - 07

1941381 --> Friday, 03 - 30

1941382 --> Friday, 04 - 12

1941383 --> Friday, 04 - 04

1941384 --> Friday, 03 - 26

1941385 --> Friday, 04 - 15

1941386 --> Friday, 03 - 31

1941387 --> Friday, 04 - 20

1941388 --> Friday, 04 - 11

1941389 --> Friday, 03 - 27

1941390 --> Friday, 04 - 16

1941391 --> Friday, 04 - 08

1941392 --> Friday, 03 - 23

1941393 --> Friday, 04 - 12

1941394 --> Friday, 04 - 04

1941395 --> Friday, 03 - 20

1941396 --> Friday, 04 - 08

1941397 --> Friday, 03 - 31

1941398 --> Friday, 04 - 20

1941399 --> Friday, 04 - 05

1941400 --> Friday, 03 - 28

1941401 --> Friday, 04 - 17

1941402 --> Friday, 04 - 02

1941403 --> Friday, 03 - 25

1941404 --> Friday, 04 - 13

1941405 --> Friday, 03 - 29

1941406 --> Friday, 04 - 18

1941407 --> Friday, 04 - 10

1941408 --> Friday, 04 - 01

1941409 --> Friday, 04 - 14

1941410 --> Friday, 04 - 06

1941411 --> Friday, 03 - 29

1941412 --> Friday, 04 - 17

1941413 --> Friday, 04 - 02

1941414 --> Friday, 03 - 25

1941415 --> Friday, 04 - 14

1941416 --> Friday, 03 - 29

1941417 --> Friday, 04 - 18

1941418 --> Friday, 04 - 10

1941419 --> Friday, 03 - 26

1941420 --> Friday, 04 - 14

1941421 --> Friday, 04 - 06

1941422 --> Friday, 03 - 22

1941423 --> Friday, 04 - 11

1941424 --> Friday, 04 - 02

1941425 --> Friday, 04 - 22

1941426 --> Friday, 04 - 07

1941427 --> Friday, 03 - 30

1941428 --> Friday, 04 - 18

1941429 --> Friday, 04 - 03

1941430 --> Friday, 03 - 26

1941431 --> Friday, 04 - 15

1941432 --> Friday, 04 - 06

1941433 --> Friday, 03 - 22

1941434 --> Friday, 04 - 11

1941435 --> Friday, 04 - 03

1941436 --> Friday, 04 - 22

1941437 --> Friday, 04 - 07

1941438 --> Friday, 03 - 30

1941439 --> Friday, 04 - 12

1941440 --> Friday, 04 - 03

1941441 --> Friday, 03 - 26

1941442 --> Friday, 04 - 15

1941443 --> Friday, 03 - 31

1941444 --> Friday, 04 - 19

1941445 --> Friday, 04 - 11

1941446 --> Friday, 03 - 27

1941447 --> Friday, 04 - 16

1941448 --> Friday, 04 - 07

1941449 --> Friday, 03 - 23

1941450 --> Friday, 04 - 12

1941451 --> Friday, 04 - 04
