Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0190000 through 0199999



0190000 --> Friday, 04 - 14

0198433 --> Friday, 03 - 25

0198434 --> Friday, 04 - 14

0198435 --> Friday, 03 - 30

0198436 --> Friday, 04 - 18

0198437 --> Friday, 04 - 10

0198438 --> Friday, 03 - 26

0198439 --> Friday, 04 - 15

0198440 --> Friday, 04 - 06

0198441 --> Friday, 03 - 29

0198442 --> Friday, 04 - 11

0198443 --> Friday, 04 - 03

0198444 --> Friday, 03 - 25

0198445 --> Friday, 04 - 14

0198446 --> Friday, 03 - 30

0198447 --> Friday, 04 - 19

0198448 --> Friday, 04 - 10

0198449 --> Friday, 03 - 26

0198450 --> Friday, 04 - 15

0198451 --> Friday, 04 - 07

0198452 --> Friday, 03 - 22

0198453 --> Friday, 04 - 11

0198454 --> Friday, 04 - 03

0198455 --> Friday, 04 - 23

0198456 --> Friday, 04 - 07

0198457 --> Friday, 03 - 30

0198458 --> Friday, 04 - 19

0198459 --> Friday, 04 - 04

0198460 --> Friday, 03 - 26

0198461 --> Friday, 04 - 15

0198462 --> Friday, 03 - 31

0198463 --> Friday, 03 - 23

0198464 --> Friday, 04 - 11

0198465 --> Friday, 04 - 03

0198466 --> Friday, 04 - 16

0198467 --> Friday, 04 - 08

0198468 --> Friday, 03 - 30

0198469 --> Friday, 04 - 19

0198470 --> Friday, 04 - 04

0198471 --> Friday, 03 - 27

0198472 --> Friday, 04 - 15

0198473 --> Friday, 03 - 31

0198474 --> Friday, 04 - 20

0198475 --> Friday, 04 - 12

0198476 --> Friday, 03 - 27

0198477 --> Friday, 04 - 16

0198478 --> Friday, 04 - 08

0198479 --> Friday, 03 - 24

0198480 --> Friday, 04 - 12

0198481 --> Friday, 04 - 04

0198482 --> Friday, 03 - 20

0198483 --> Friday, 04 - 09

0198484 --> Friday, 03 - 31

0198485 --> Friday, 04 - 20

0198486 --> Friday, 04 - 05

0198487 --> Friday, 03 - 28

0198488 --> Friday, 04 - 16

0198489 --> Friday, 04 - 08

0198490 --> Friday, 03 - 24

0198491 --> Friday, 04 - 13

0198492 --> Friday, 04 - 04

0198493 --> Friday, 04 - 17

0198494 --> Friday, 04 - 09

0198495 --> Friday, 04 - 01

0198496 --> Friday, 04 - 20

0198497 --> Friday, 04 - 05

0198498 --> Friday, 03 - 28

0198499 --> Friday, 04 - 17

0198500 --> Friday, 04 - 02

0198501 --> Friday, 03 - 25

0198502 --> Friday, 04 - 14

0198503 --> Friday, 03 - 30

0198504 --> Friday, 04 - 18

0198505 --> Friday, 04 - 10

0198506 --> Friday, 03 - 26

0198507 --> Friday, 04 - 15

0198508 --> Friday, 04 - 06

0198509 --> Friday, 03 - 29

0198510 --> Friday, 04 - 11

0198511 --> Friday, 04 - 03

0198512 --> Friday, 04 - 22

0198513 --> Friday, 04 - 07

0198514 --> Friday, 03 - 30

0198515 --> Friday, 04 - 19

0198516 --> Friday, 04 - 10

0198517 --> Friday, 03 - 26

0198518 --> Friday, 04 - 15

0198519 --> Friday, 04 - 07

0198520 --> Friday, 03 - 22

0198521 --> Friday, 04 - 11

0198522 --> Friday, 04 - 03

0198523 --> Friday, 04 - 16

0198524 --> Friday, 04 - 07

0198525 --> Friday, 03 - 30

0198526 --> Friday, 04 - 19

0198527 --> Friday, 04 - 04

0198528 --> Friday, 03 - 26

0198529 --> Friday, 04 - 15

0198530 --> Friday, 03 - 31

0198531 --> Friday, 04 - 20

0198532 --> Friday, 04 - 11

0198533 --> Friday, 03 - 27

0198534 --> Friday, 04 - 16

0198535 --> Friday, 04 - 08

0198536 --> Friday, 03 - 30

0198537 --> Friday, 04 - 12

0198538 --> Friday, 04 - 04

0198539 --> Friday, 03 - 27

0198540 --> Friday, 04 - 15

0198541 --> Friday, 03 - 31

0198542 --> Friday, 04 - 20

0198543 --> Friday, 04 - 12

0198544 --> Friday, 03 - 27

0198545 --> Friday, 04 - 16

0198546 --> Friday, 04 - 08

0198547 --> Friday, 03 - 24

0198548 --> Friday, 04 - 12

0198549 --> Friday, 04 - 04

0198550 --> Friday, 04 - 17

0198551 --> Friday, 04 - 09

0198552 --> Friday, 03 - 31

0198553 --> Friday, 04 - 20

0198554 --> Friday, 04 - 05

0198555 --> Friday, 03 - 28

0198556 --> Friday, 04 - 16

0198557 --> Friday, 04 - 01

0198558 --> Friday, 03 - 24

0198559 --> Friday, 04 - 13

0198560 --> Friday, 04 - 04

0198561 --> Friday, 04 - 17

0198562 --> Friday, 04 - 09

0198563 --> Friday, 04 - 01

0198564 --> Friday, 04 - 20

0198565 --> Friday, 04 - 05

0198566 --> Friday, 03 - 28

0198567 --> Friday, 04 - 17

0198568 --> Friday, 04 - 01

0198569 --> Friday, 04 - 21

0198570 --> Friday, 04 - 13

0198571 --> Friday, 03 - 29

0198572 --> Friday, 04 - 17

0198573 --> Friday, 04 - 09

0198574 --> Friday, 03 - 25

0198575 --> Friday, 04 - 14

0198576 --> Friday, 04 - 05

0198577 --> Friday, 03 - 21

0198578 --> Friday, 04 - 10

0198579 --> Friday, 04 - 02

0198580 --> Friday, 04 - 21

0198581 --> Friday, 04 - 06

0198582 --> Friday, 03 - 29

0198583 --> Friday, 04 - 18

0198584 --> Friday, 04 - 09

0198585 --> Friday, 03 - 25

0198586 --> Friday, 04 - 14

0198587 --> Friday, 04 - 06

0198588 --> Friday, 04 - 18

0198589 --> Friday, 04 - 10

0198590 --> Friday, 04 - 02

0198591 --> Friday, 04 - 15

0198592 --> Friday, 04 - 06

0198593 --> Friday, 03 - 29

0198594 --> Friday, 04 - 18

0198595 --> Friday, 04 - 03

0198596 --> Friday, 03 - 25

0198597 --> Friday, 04 - 14

0198598 --> Friday, 03 - 30

0198599 --> Friday, 04 - 19

0198600 --> Friday, 04 - 11

0198601 --> Friday, 03 - 27

0198602 --> Friday, 04 - 16

0198603 --> Friday, 04 - 08

0198604 --> Friday, 03 - 23

0198605 --> Friday, 04 - 12

0198606 --> Friday, 04 - 04

0198607 --> Friday, 04 - 17

0198608 --> Friday, 04 - 08

0198609 --> Friday, 03 - 31

0198610 --> Friday, 04 - 20

0198611 --> Friday, 04 - 05

0198612 --> Friday, 03 - 27

0198613 --> Friday, 04 - 16

0198614 --> Friday, 04 - 01

0198615 --> Friday, 03 - 24

0198616 --> Friday, 04 - 12

0198617 --> Friday, 04 - 04

0198618 --> Friday, 04 - 17

0198619 --> Friday, 04 - 09

0198620 --> Friday, 03 - 31

0198621 --> Friday, 04 - 20

0198622 --> Friday, 04 - 05

0198623 --> Friday, 03 - 28

0198624 --> Friday, 04 - 16

0198625 --> Friday, 04 - 01

0198626 --> Friday, 04 - 21

0198627 --> Friday, 04 - 13

0198628 --> Friday, 03 - 28

0198629 --> Friday, 04 - 17

0198630 --> Friday, 04 - 09

0198631 --> Friday, 03 - 25

0198632 --> Friday, 04 - 13

0198633 --> Friday, 04 - 05

0198634 --> Friday, 03 - 21

0198635 --> Friday, 04 - 10

0198636 --> Friday, 04 - 01

0198637 --> Friday, 04 - 21

0198638 --> Friday, 04 - 06

0198639 --> Friday, 03 - 29

0198640 --> Friday, 04 - 17

0198641 --> Friday, 04 - 09

0198642 --> Friday, 03 - 25

0198643 --> Friday, 04 - 14

0198644 --> Friday, 04 - 05

0198645 --> Friday, 04 - 18

0198646 --> Friday, 04 - 10

0198647 --> Friday, 04 - 02

0198648 --> Friday, 04 - 21

0198649 --> Friday, 04 - 06

0198650 --> Friday, 03 - 29

0198651 --> Friday, 04 - 18

0198652 --> Friday, 04 - 02

0198653 --> Friday, 03 - 25

0198654 --> Friday, 04 - 14

0198655 --> Friday, 03 - 30

0198656 --> Friday, 04 - 18

0198657 --> Friday, 04 - 10

0198658 --> Friday, 03 - 26

0198659 --> Friday, 04 - 15

0198660 --> Friday, 04 - 06

0198661 --> Friday, 03 - 29

0198662 --> Friday, 04 - 11

0198663 --> Friday, 04 - 03

0198664 --> Friday, 04 - 22

0198665 --> Friday, 04 - 07

0198666 --> Friday, 03 - 30

0198667 --> Friday, 04 - 19

0198668 --> Friday, 04 - 10

0198669 --> Friday, 03 - 26

0198670 --> Friday, 04 - 15

0198671 --> Friday, 04 - 07

0198672 --> Friday, 03 - 22

0198673 --> Friday, 04 - 11

0198674 --> Friday, 04 - 03

0198675 --> Friday, 04 - 16

0198676 --> Friday, 04 - 07

0198677 --> Friday, 03 - 30

0198678 --> Friday, 04 - 19

0198679 --> Friday, 04 - 04

0198680 --> Friday, 03 - 26

0198681 --> Friday, 04 - 15

0198682 --> Friday, 03 - 31

0198683 --> Friday, 04 - 20

0198684 --> Friday, 04 - 11

0198685 --> Friday, 03 - 27

0198686 --> Friday, 04 - 16

0198687 --> Friday, 04 - 08

0198688 --> Friday, 03 - 30

0198689 --> Friday, 04 - 12

0198690 --> Friday, 04 - 04

0198691 --> Friday, 03 - 27

0198692 --> Friday, 04 - 15

0198693 --> Friday, 03 - 31

0198694 --> Friday, 04 - 20

0198695 --> Friday, 04 - 12

0198696 --> Friday, 03 - 27

0198697 --> Friday, 04 - 16

0198698 --> Friday, 04 - 08

0198699 --> Friday, 03 - 24

0198700 --> Friday, 04 - 13

0198701 --> Friday, 04 - 05

0198702 --> Friday, 03 - 21

0198703 --> Friday, 04 - 10

0198704 --> Friday, 04 - 01

0198705 --> Friday, 04 - 21

0198706 --> Friday, 04 - 06

0198707 --> Friday, 03 - 29

0198708 --> Friday, 04 - 17

0198709 --> Friday, 04 - 02

0198710 --> Friday, 03 - 25

0198711 --> Friday, 04 - 14

0198712 --> Friday, 04 - 05

0198713 --> Friday, 04 - 18

0198714 --> Friday, 04 - 10

0198715 --> Friday, 04 - 02

0198716 --> Friday, 04 - 21

0198717 --> Friday, 04 - 06

0198718 --> Friday, 03 - 29

0198719 --> Friday, 04 - 18

0198720 --> Friday, 04 - 02

0198721 --> Friday, 03 - 25

0198722 --> Friday, 04 - 14

0198723 --> Friday, 03 - 30

0198724 --> Friday, 04 - 18

0198725 --> Friday, 04 - 10

0198726 --> Friday, 03 - 26

0198727 --> Friday, 04 - 15

0198728 --> Friday, 04 - 06

0198729 --> Friday, 03 - 22

0198730 --> Friday, 04 - 11

0198731 --> Friday, 04 - 03

0198732 --> Friday, 04 - 22

0198733 --> Friday, 04 - 07

0198734 --> Friday, 03 - 30

0198735 --> Friday, 04 - 19

0198736 --> Friday, 04 - 10

0198737 --> Friday, 03 - 26

0198738 --> Friday, 04 - 15

0198739 --> Friday, 04 - 07

0198740 --> Friday, 03 - 22

0198741 --> Friday, 04 - 11

0198742 --> Friday, 04 - 03

0198743 --> Friday, 04 - 16

0198744 --> Friday, 04 - 07

0198745 --> Friday, 03 - 30

0198746 --> Friday, 04 - 19

0198747 --> Friday, 04 - 04

0198748 --> Friday, 03 - 26

0198749 --> Friday, 04 - 15

0198750 --> Friday, 03 - 31

0198751 --> Friday, 04 - 20

0198752 --> Friday, 04 - 11

0198753 --> Friday, 03 - 27

0198754 --> Friday, 04 - 16

0198755 --> Friday, 04 - 08

0198756 --> Friday, 03 - 30

0198757 --> Friday, 04 - 12

0198758 --> Friday, 04 - 04

0198759 --> Friday, 03 - 20

0198760 --> Friday, 04 - 08

0198761 --> Friday, 03 - 31

0198762 --> Friday, 04 - 20

0198763 --> Friday, 04 - 05

0198764 --> Friday, 03 - 27

0198765 --> Friday, 04 - 16

0198766 --> Friday, 04 - 08

0198767 --> Friday, 03 - 24

0198768 --> Friday, 04 - 12

0198769 --> Friday, 04 - 04

0198770 --> Friday, 04 - 17

0198771 --> Friday, 04 - 09

0198772 --> Friday, 03 - 31

0198773 --> Friday, 04 - 20

0198774 --> Friday, 04 - 05

0198775 --> Friday, 03 - 28

0198776 --> Friday, 04 - 16

0198777 --> Friday, 04 - 01

0198778 --> Friday, 03 - 24

0198779 --> Friday, 04 - 13

0198780 --> Friday, 03 - 28

0198781 --> Friday, 04 - 17

0198782 --> Friday, 04 - 09

0198783 --> Friday, 03 - 25

0198784 --> Friday, 04 - 13

0198785 --> Friday, 04 - 05

0198786 --> Friday, 03 - 28

0198787 --> Friday, 04 - 10

0198788 --> Friday, 04 - 01

0198789 --> Friday, 04 - 21

0198790 --> Friday, 04 - 13

0198791 --> Friday, 03 - 29

0198792 --> Friday, 04 - 17

0198793 --> Friday, 04 - 09

0198794 --> Friday, 03 - 25

0198795 --> Friday, 04 - 14

0198796 --> Friday, 04 - 05

0198797 --> Friday, 03 - 21

0198798 --> Friday, 04 - 10

0198799 --> Friday, 04 - 02

0198800 --> Friday, 04 - 21

0198801 --> Friday, 04 - 06

0198802 --> Friday, 03 - 29

0198803 --> Friday, 04 - 18

0198804 --> Friday, 04 - 02

0198805 --> Friday, 03 - 25

0198806 --> Friday, 04 - 14

0198807 --> Friday, 03 - 30

0198808 --> Friday, 04 - 18

0198809 --> Friday, 04 - 10

0198810 --> Friday, 04 - 02

0198811 --> Friday, 04 - 15

0198812 --> Friday, 04 - 06

0198813 --> Friday, 03 - 29

0198814 --> Friday, 04 - 18

0198815 --> Friday, 04 - 03

0198816 --> Friday, 03 - 25

0198817 --> Friday, 04 - 14

0198818 --> Friday, 03 - 30

0198819 --> Friday, 04 - 19

0198820 --> Friday, 04 - 10

0198821 --> Friday, 03 - 26

0198822 --> Friday, 04 - 15

0198823 --> Friday, 04 - 07

0198824 --> Friday, 03 - 22

0198825 --> Friday, 04 - 11

0198826 --> Friday, 04 - 03

0198827 --> Friday, 04 - 23

0198828 --> Friday, 04 - 07

0198829 --> Friday, 03 - 30

0198830 --> Friday, 04 - 19

0198831 --> Friday, 04 - 04

0198832 --> Friday, 03 - 26

0198833 --> Friday, 04 - 15

0198834 --> Friday, 04 - 07

0198835 --> Friday, 03 - 23

0198836 --> Friday, 04 - 11

0198837 --> Friday, 04 - 03

0198838 --> Friday, 04 - 16

0198839 --> Friday, 04 - 08

0198840 --> Friday, 03 - 30

0198841 --> Friday, 04 - 19

0198842 --> Friday, 04 - 04

0198843 --> Friday, 03 - 27

0198844 --> Friday, 04 - 15

0198845 --> Friday, 03 - 31

0198846 --> Friday, 04 - 20

0198847 --> Friday, 04 - 12

0198848 --> Friday, 03 - 27

0198849 --> Friday, 04 - 16

0198850 --> Friday, 04 - 08

0198851 --> Friday, 03 - 24

0198852 --> Friday, 04 - 12

0198853 --> Friday, 04 - 04

0198854 --> Friday, 03 - 20

0198855 --> Friday, 04 - 09

0198856 --> Friday, 03 - 31

0198857 --> Friday, 04 - 20

0198858 --> Friday, 04 - 05

0198859 --> Friday, 03 - 28

0198860 --> Friday, 04 - 16

0198861 --> Friday, 04 - 08

0198862 --> Friday, 03 - 24

0198863 --> Friday, 04 - 13

0198864 --> Friday, 04 - 04

0198865 --> Friday, 04 - 17

0198866 --> Friday, 04 - 09

0198867 --> Friday, 04 - 01

0198868 --> Friday, 04 - 20

0198869 --> Friday, 04 - 05

0198870 --> Friday, 03 - 28

0198871 --> Friday, 04 - 17

0198872 --> Friday, 04 - 01

0198873 --> Friday, 03 - 24

0198874 --> Friday, 04 - 13

0198875 --> Friday, 03 - 29

0198876 --> Friday, 04 - 17

0198877 --> Friday, 04 - 09

0198878 --> Friday, 03 - 25

0198879 --> Friday, 04 - 14

0198880 --> Friday, 04 - 05

0198881 --> Friday, 03 - 28

0198882 --> Friday, 04 - 10

0198883 --> Friday, 04 - 02

0198884 --> Friday, 04 - 21

0198885 --> Friday, 04 - 13

0198886 --> Friday, 03 - 29

0198887 --> Friday, 04 - 18

0198888 --> Friday, 04 - 09

0198889 --> Friday, 03 - 25

0198890 --> Friday, 04 - 14

0198891 --> Friday, 04 - 06

0198892 --> Friday, 03 - 21

0198893 --> Friday, 04 - 10

0198894 --> Friday, 04 - 02

0198895 --> Friday, 04 - 22

0198896 --> Friday, 04 - 06

0198897 --> Friday, 03 - 29

0198898 --> Friday, 04 - 18

0198899 --> Friday, 04 - 03

0198900 --> Friday, 03 - 26

0198901 --> Friday, 04 - 15

0198902 --> Friday, 03 - 31

0198903 --> Friday, 04 - 20

0198904 --> Friday, 04 - 11

0198905 --> Friday, 03 - 27

0198906 --> Friday, 04 - 16

0198907 --> Friday, 04 - 08

0198908 --> Friday, 03 - 30

0198909 --> Friday, 04 - 12

0198910 --> Friday, 04 - 04

0198911 --> Friday, 03 - 20

0198912 --> Friday, 04 - 08

0198913 --> Friday, 03 - 31

0198914 --> Friday, 04 - 20

0198915 --> Friday, 04 - 05

0198916 --> Friday, 03 - 27

0198917 --> Friday, 04 - 16

0198918 --> Friday, 04 - 08

0198919 --> Friday, 03 - 24

0198920 --> Friday, 04 - 12

0198921 --> Friday, 04 - 04

0198922 --> Friday, 04 - 17

0198923 --> Friday, 04 - 09

0198924 --> Friday, 03 - 31

0198925 --> Friday, 04 - 20

0198926 --> Friday, 04 - 05

0198927 --> Friday, 03 - 28

0198928 --> Friday, 04 - 16

0198929 --> Friday, 04 - 01

0198930 --> Friday, 03 - 24

0198931 --> Friday, 04 - 13

0198932 --> Friday, 03 - 28

0198933 --> Friday, 04 - 17

0198934 --> Friday, 04 - 09

0198935 --> Friday, 03 - 25

0198936 --> Friday, 04 - 13

0198937 --> Friday, 04 - 05

0198938 --> Friday, 03 - 28

0198939 --> Friday, 04 - 10

0198940 --> Friday, 04 - 01

0198941 --> Friday, 04 - 21

0198942 --> Friday, 04 - 13

0198943 --> Friday, 03 - 29

0198944 --> Friday, 04 - 17

0198945 --> Friday, 04 - 09

0198946 --> Friday, 03 - 25

0198947 --> Friday, 04 - 14

0198948 --> Friday, 04 - 05

0198949 --> Friday, 03 - 21

0198950 --> Friday, 04 - 10

0198951 --> Friday, 04 - 02

0198952 --> Friday, 04 - 21

0198953 --> Friday, 04 - 06

0198954 --> Friday, 03 - 29

0198955 --> Friday, 04 - 18

0198956 --> Friday, 04 - 02

0198957 --> Friday, 03 - 25

0198958 --> Friday, 04 - 14

0198959 --> Friday, 03 - 30

0198960 --> Friday, 04 - 18

0198961 --> Friday, 04 - 10

0198962 --> Friday, 04 - 02

0198963 --> Friday, 04 - 15

0198964 --> Friday, 04 - 06

0198965 --> Friday, 03 - 29

0198966 --> Friday, 04 - 18

0198967 --> Friday, 04 - 03

0198968 --> Friday, 03 - 25

0198969 --> Friday, 04 - 14

0198970 --> Friday, 03 - 30

0198971 --> Friday, 04 - 19

0198972 --> Friday, 04 - 10

0198973 --> Friday, 03 - 26

0198974 --> Friday, 04 - 15

0198975 --> Friday, 04 - 07

0198976 --> Friday, 03 - 22

0198977 --> Friday, 04 - 11

0198978 --> Friday, 04 - 03

0198979 --> Friday, 04 - 23

0198980 --> Friday, 04 - 07

0198981 --> Friday, 03 - 30

0198982 --> Friday, 04 - 19

0198983 --> Friday, 04 - 04

0198984 --> Friday, 03 - 26

0198985 --> Friday, 04 - 15

0198986 --> Friday, 04 - 07

0198987 --> Friday, 03 - 23

0198988 --> Friday, 04 - 11

0198989 --> Friday, 04 - 03

0198990 --> Friday, 04 - 16

0198991 --> Friday, 04 - 08

0198992 --> Friday, 03 - 30

0198993 --> Friday, 04 - 19

0198994 --> Friday, 04 - 04

0198995 --> Friday, 03 - 27

0198996 --> Friday, 04 - 15

0198997 --> Friday, 03 - 31

0198998 --> Friday, 04 - 20

0198999 --> Friday, 04 - 12

0199000 --> Friday, 03 - 28

0199001 --> Friday, 04 - 17

0199002 --> Friday, 04 - 09

0199003 --> Friday, 03 - 25

0199004 --> Friday, 04 - 13

0199005 --> Friday, 04 - 05

0199006 --> Friday, 03 - 21

0199007 --> Friday, 04 - 10

0199008 --> Friday, 04 - 01

0199009 --> Friday, 04 - 21

0199010 --> Friday, 04 - 06

0199011 --> Friday, 03 - 29

0199012 --> Friday, 04 - 17

0199013 --> Friday, 04 - 09

0199014 --> Friday, 03 - 25

0199015 --> Friday, 04 - 14

0199016 --> Friday, 04 - 05

0199017 --> Friday, 03 - 21

0199018 --> Friday, 04 - 10

0199019 --> Friday, 04 - 02

0199020 --> Friday, 04 - 21

0199021 --> Friday, 04 - 06

0199022 --> Friday, 03 - 29

0199023 --> Friday, 04 - 18

0199024 --> Friday, 04 - 02

0199025 --> Friday, 03 - 25

0199026 --> Friday, 04 - 14

0199027 --> Friday, 03 - 30

0199028 --> Friday, 04 - 18

0199029 --> Friday, 04 - 10

0199030 --> Friday, 03 - 26

0199031 --> Friday, 04 - 15

0199032 --> Friday, 04 - 06

0199033 --> Friday, 03 - 29

0199034 --> Friday, 04 - 11

0199035 --> Friday, 04 - 03

0199036 --> Friday, 03 - 25

0199037 --> Friday, 04 - 14

0199038 --> Friday, 03 - 30

0199039 --> Friday, 04 - 19

0199040 --> Friday, 04 - 10

0199041 --> Friday, 03 - 26

0199042 --> Friday, 04 - 15

0199043 --> Friday, 04 - 07

0199044 --> Friday, 03 - 22

0199045 --> Friday, 04 - 11

0199046 --> Friday, 04 - 03

0199047 --> Friday, 04 - 23

0199048 --> Friday, 04 - 07

0199049 --> Friday, 03 - 30

0199050 --> Friday, 04 - 19

0199051 --> Friday, 04 - 04

0199052 --> Friday, 03 - 26

0199053 --> Friday, 04 - 15

0199054 --> Friday, 03 - 31

0199055 --> Friday, 03 - 23

0199056 --> Friday, 04 - 11

0199057 --> Friday, 04 - 03

0199058 --> Friday, 04 - 16

0199059 --> Friday, 04 - 08

0199060 --> Friday, 03 - 30

0199061 --> Friday, 04 - 19

0199062 --> Friday, 04 - 04

0199063 --> Friday, 03 - 27

0199064 --> Friday, 04 - 15

0199065 --> Friday, 03 - 31

0199066 --> Friday, 04 - 20

0199067 --> Friday, 04 - 12

0199068 --> Friday, 03 - 27

0199069 --> Friday, 04 - 16

0199070 --> Friday, 04 - 08

0199071 --> Friday, 03 - 24

0199072 --> Friday, 04 - 12

0199073 --> Friday, 04 - 04

0199074 --> Friday, 03 - 20

0199075 --> Friday, 04 - 09

0199076 --> Friday, 03 - 31

0199077 --> Friday, 04 - 20

0199078 --> Friday, 04 - 05

0199079 --> Friday, 03 - 28

0199080 --> Friday, 04 - 16

0199081 --> Friday, 04 - 08

0199082 --> Friday, 03 - 24

0199083 --> Friday, 04 - 13

0199084 --> Friday, 04 - 04

0199085 --> Friday, 04 - 17

0199086 --> Friday, 04 - 09

0199087 --> Friday, 04 - 01

0199088 --> Friday, 04 - 20

0199089 --> Friday, 04 - 05

0199090 --> Friday, 03 - 28

0199091 --> Friday, 04 - 17

0199092 --> Friday, 04 - 01

0199093 --> Friday, 03 - 24

0199094 --> Friday, 04 - 13

0199095 --> Friday, 03 - 29

0199096 --> Friday, 04 - 17

0199097 --> Friday, 04 - 09

0199098 --> Friday, 03 - 25

0199099 --> Friday, 04 - 14

0199100 --> Friday, 04 - 06

0199101 --> Friday, 03 - 22

0199102 --> Friday, 04 - 11

0199103 --> Friday, 04 - 03

0199104 --> Friday, 04 - 22

0199105 --> Friday, 04 - 07

0199106 --> Friday, 03 - 30

0199107 --> Friday, 04 - 19

0199108 --> Friday, 04 - 10

0199109 --> Friday, 03 - 26

0199110 --> Friday, 04 - 15

0199111 --> Friday, 04 - 07

0199112 --> Friday, 03 - 22

0199113 --> Friday, 04 - 11

0199114 --> Friday, 04 - 03

0199115 --> Friday, 04 - 16

0199116 --> Friday, 04 - 07

0199117 --> Friday, 03 - 30

0199118 --> Friday, 04 - 19

0199119 --> Friday, 04 - 04

0199120 --> Friday, 03 - 26

0199121 --> Friday, 04 - 15

0199122 --> Friday, 03 - 31

0199123 --> Friday, 04 - 20

0199124 --> Friday, 04 - 11

0199125 --> Friday, 03 - 27

0199126 --> Friday, 04 - 16

0199127 --> Friday, 04 - 08

0199128 --> Friday, 03 - 30

0199129 --> Friday, 04 - 12

0199130 --> Friday, 04 - 04

0199131 --> Friday, 03 - 27

0199132 --> Friday, 04 - 15

0199133 --> Friday, 03 - 31

0199134 --> Friday, 04 - 20

0199135 --> Friday, 04 - 12

0199136 --> Friday, 03 - 27

0199137 --> Friday, 04 - 16

0199138 --> Friday, 04 - 08

0199139 --> Friday, 03 - 24

0199140 --> Friday, 04 - 12

0199141 --> Friday, 04 - 04

0199142 --> Friday, 04 - 17

0199143 --> Friday, 04 - 09

0199144 --> Friday, 03 - 31

0199145 --> Friday, 04 - 20

0199146 --> Friday, 04 - 05

0199147 --> Friday, 03 - 28

0199148 --> Friday, 04 - 16

0199149 --> Friday, 04 - 01

0199150 --> Friday, 03 - 24

0199151 --> Friday, 04 - 13

0199152 --> Friday, 04 - 04

0199153 --> Friday, 04 - 17

0199154 --> Friday, 04 - 09

0199155 --> Friday, 04 - 01

0199156 --> Friday, 04 - 20

0199157 --> Friday, 04 - 05

0199158 --> Friday, 03 - 28

0199159 --> Friday, 04 - 10

0199160 --> Friday, 04 - 01

0199161 --> Friday, 04 - 21

0199162 --> Friday, 04 - 13

0199163 --> Friday, 03 - 29

0199164 --> Friday, 04 - 17

0199165 --> Friday, 04 - 09

0199166 --> Friday, 03 - 25

0199167 --> Friday, 04 - 14

0199168 --> Friday, 04 - 05

0199169 --> Friday, 03 - 21

0199170 --> Friday, 04 - 10

0199171 --> Friday, 04 - 02

0199172 --> Friday, 04 - 21

0199173 --> Friday, 04 - 06

0199174 --> Friday, 03 - 29

0199175 --> Friday, 04 - 18

0199176 --> Friday, 04 - 09

0199177 --> Friday, 03 - 25

0199178 --> Friday, 04 - 14

0199179 --> Friday, 03 - 30

0199180 --> Friday, 04 - 18

0199181 --> Friday, 04 - 10

0199182 --> Friday, 04 - 02

0199183 --> Friday, 04 - 15

0199184 --> Friday, 04 - 06

0199185 --> Friday, 03 - 29

0199186 --> Friday, 04 - 18

0199187 --> Friday, 04 - 03

0199188 --> Friday, 03 - 25

0199189 --> Friday, 04 - 14

0199190 --> Friday, 03 - 30

0199191 --> Friday, 04 - 19

0199192 --> Friday, 04 - 10

0199193 --> Friday, 03 - 26

0199194 --> Friday, 04 - 15

0199195 --> Friday, 04 - 07

0199196 --> Friday, 03 - 22

0199197 --> Friday, 04 - 11

0199198 --> Friday, 04 - 03

0199199 --> Friday, 04 - 23

0199200 --> Friday, 04 - 07

0199201 --> Friday, 03 - 30

0199202 --> Friday, 04 - 19

0199203 --> Friday, 04 - 04

0199204 --> Friday, 03 - 26

0199205 --> Friday, 04 - 15

